0.966904,6.826473,30.134092,15.661084,30.461092,6.837998,29.410656,15.685420,31.834894,8.906143,1.998223,9.712333,0.973328,1.940782,0.000000,0.818338,0.781869,25.171448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826475,30.134109,15.661092,30.461109,6.838001,29.410669,15.685427,31.834908,8.906146,1.998224,9.712337,0.973329,1.940783,0.000000,0.818340,0.781870,25.171457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826489,30.134167,15.661123,30.461170,6.838013,29.410728,15.685455,31.834967,8.906169,1.998227,9.712356,0.973330,1.940785,0.000000,0.818342,0.781872,25.171507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826486,30.134153,15.661116,30.461157,6.838010,29.410715,15.685449,31.834953,8.906164,1.998227,9.712351,0.973330,1.940785,0.000000,0.818341,0.781872,25.171494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826477,30.134113,15.661094,30.461113,6.838003,29.410671,15.685428,31.834911,8.906149,1.998224,9.712338,0.973329,1.940783,0.000000,0.818339,0.781870,25.171463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134169,15.661122,30.461170,6.838012,29.410728,15.685456,31.834967,8.906168,1.998227,9.712355,0.973330,1.940785,0.000000,0.818342,0.781872,25.171507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826484,30.134146,15.661111,30.461147,6.838009,29.410707,15.685444,31.834946,8.906163,1.998226,9.712349,0.973330,1.940785,0.000000,0.818341,0.781871,25.171486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134163,15.661119,30.461166,6.838011,29.410721,15.685452,31.834961,8.906167,1.998227,9.712353,0.973330,1.940785,0.000000,0.818342,0.781872,25.171501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134146,15.661114,30.461149,6.838009,29.410709,15.685446,31.834948,8.906162,1.998227,9.712350,0.973330,1.940784,0.000000,0.818341,0.781872,25.171490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134165,15.661120,30.461166,6.838012,29.410725,15.685454,31.834967,8.906168,1.998227,9.712354,0.973330,1.940785,0.000000,0.818342,0.781872,25.171505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134150,15.661115,30.461151,6.838010,29.410709,15.685447,31.834953,8.906163,1.998227,9.712351,0.973330,1.940785,0.000000,0.818341,0.781871,25.171492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826482,30.134140,15.661108,30.461143,6.838008,29.410704,15.685443,31.834942,8.906160,1.998226,9.712347,0.973329,1.940785,0.000000,0.818341,0.781871,25.171486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134146,15.661113,30.461149,6.838010,29.410709,15.685447,31.834946,8.906162,1.998227,9.712349,0.973330,1.940785,0.000000,0.818341,0.781872,25.171492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826476,30.134111,15.661093,30.461115,6.838002,29.410675,15.685428,31.834911,8.906149,1.998224,9.712337,0.973329,1.940783,0.000000,0.818339,0.781870,25.171461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826483,30.134142,15.661111,30.461147,6.838008,29.410706,15.685445,31.834942,8.906160,1.998226,9.712346,0.973330,1.940785,0.000000,0.818341,0.781872,25.171486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826489,30.134169,15.661127,30.461174,6.838014,29.410728,15.685456,31.834969,8.906169,1.998228,9.712357,0.973330,1.940786,0.000000,0.818342,0.781872,25.171509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966901,6.826448,30.133991,15.661033,30.460997,6.837979,29.410555,15.685368,31.834791,8.906106,1.998218,9.712303,0.973326,1.940778,0.000000,0.818333,0.781867,25.171371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826481,30.134136,15.661105,30.461136,6.838007,29.410698,15.685439,31.834938,8.906157,1.998226,9.712344,0.973329,1.940784,0.000000,0.818340,0.781871,25.171482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826489,30.134169,15.661124,30.461172,6.838013,29.410728,15.685455,31.834969,8.906169,1.998228,9.712356,0.973330,1.940785,0.000000,0.818342,0.781872,25.171507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826487,30.134159,15.661119,30.461164,6.838011,29.410719,15.685452,31.834959,8.906167,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826487,30.134163,15.661121,30.461170,6.838011,29.410723,15.685454,31.834961,8.906168,1.998227,9.712353,0.973330,1.940785,0.000000,0.818341,0.781872,25.171501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826487,30.134155,15.661119,30.461157,6.838010,29.410719,15.685451,31.834957,8.906166,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826489,30.134167,15.661123,30.461174,6.838012,29.410728,15.685456,31.834969,8.906169,1.998228,9.712355,0.973330,1.940785,0.000000,0.818342,0.781872,25.171507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966903,6.826468,30.134073,15.661074,30.461079,6.837994,29.410633,15.685409,31.834871,8.906135,1.998222,9.712327,0.973328,1.940782,0.000000,0.818336,0.781869,25.171431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826472,30.134102,15.661091,30.461105,6.838000,29.410666,15.685425,31.834896,8.906148,1.998223,9.712334,0.973328,1.940782,0.000000,0.818339,0.781870,25.171453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826484,30.134148,15.661110,30.461147,6.838009,29.410706,15.685444,31.834946,8.906162,1.998226,9.712350,0.973329,1.940785,0.000000,0.818341,0.781871,25.171486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826479,30.134123,15.661098,30.461130,6.838005,29.410685,15.685433,31.834921,8.906154,1.998225,9.712342,0.973329,1.940784,0.000000,0.818339,0.781871,25.171471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134165,15.661121,30.461166,6.838012,29.410727,15.685455,31.834965,8.906168,1.998227,9.712354,0.973330,1.940785,0.000000,0.818342,0.781872,25.171503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966900,6.826444,30.133965,15.661017,30.460979,6.837973,29.410528,15.685358,31.834774,8.906096,1.998217,9.712296,0.973325,1.940777,0.000000,0.818331,0.781867,25.171349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826481,30.134129,15.661106,30.461132,6.838006,29.410694,15.685437,31.834934,8.906156,1.998225,9.712344,0.973329,1.940784,0.000000,0.818340,0.781871,25.171480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826483,30.134140,15.661110,30.461143,6.838008,29.410706,15.685443,31.834942,8.906160,1.998226,9.712346,0.973329,1.940784,0.000000,0.818340,0.781871,25.171486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826487,30.134153,15.661119,30.461161,6.838011,29.410717,15.685452,31.834957,8.906166,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826482,30.134142,15.661109,30.461145,6.838007,29.410702,15.685442,31.834940,8.906158,1.998226,9.712346,0.973329,1.940784,0.000000,0.818340,0.781871,25.171486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826489,30.134165,15.661125,30.461170,6.838013,29.410728,15.685455,31.834967,8.906168,1.998228,9.712356,0.973330,1.940786,0.000000,0.818342,0.781872,25.171509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826477,30.134109,15.661093,30.461113,6.838002,29.410673,15.685428,31.834909,8.906149,1.998224,9.712337,0.973329,1.940783,0.000000,0.818338,0.781870,25.171461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134165,15.661121,30.461166,6.838012,29.410725,15.685455,31.834967,8.906168,1.998227,9.712354,0.973330,1.940785,0.000000,0.818342,0.781872,25.171503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826480,30.134129,15.661104,30.461132,6.838006,29.410690,15.685436,31.834932,8.906155,1.998226,9.712344,0.973329,1.940784,0.000000,0.818339,0.781871,25.171478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826486,30.134150,15.661115,30.461155,6.838010,29.410711,15.685448,31.834949,8.906163,1.998226,9.712350,0.973330,1.940785,0.000000,0.818341,0.781871,25.171494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826472,30.134092,15.661082,30.461092,6.837998,29.410652,15.685418,31.834896,8.906142,1.998223,9.712333,0.973328,1.940782,0.000000,0.818338,0.781870,25.171446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826486,30.134150,15.661115,30.461157,6.838010,29.410715,15.685449,31.834953,8.906164,1.998227,9.712351,0.973330,1.940785,0.000000,0.818341,0.781871,25.171492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826474,30.134108,15.661090,30.461109,6.838001,29.410667,15.685425,31.834904,8.906147,1.998224,9.712337,0.973329,1.940783,0.000000,0.818339,0.781870,25.171455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134148,15.661113,30.461149,6.838009,29.410711,15.685445,31.834948,8.906162,1.998226,9.712350,0.973330,1.940785,0.000000,0.818341,0.781871,25.171492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826489,30.134167,15.661126,30.461174,6.838014,29.410728,15.685456,31.834969,8.906170,1.998228,9.712357,0.973330,1.940786,0.000000,0.818342,0.781872,25.171509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134163,15.661120,30.461168,6.838011,29.410725,15.685455,31.834961,8.906167,1.998227,9.712353,0.973330,1.940785,0.000000,0.818342,0.781872,25.171501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134165,15.661122,30.461168,6.838012,29.410725,15.685455,31.834967,8.906168,1.998227,9.712355,0.973330,1.940785,0.000000,0.818342,0.781872,25.171505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134150,15.661115,30.461149,6.838010,29.410711,15.685448,31.834951,8.906163,1.998227,9.712351,0.973330,1.940785,0.000000,0.818341,0.781871,25.171492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134165,15.661120,30.461166,6.838012,29.410721,15.685452,31.834959,8.906167,1.998227,9.712353,0.973330,1.940785,0.000000,0.818342,0.781872,25.171499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826480,30.134130,15.661104,30.461132,6.838006,29.410696,15.685436,31.834932,8.906157,1.998225,9.712344,0.973329,1.940784,0.000000,0.818340,0.781871,25.171478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134163,15.661119,30.461166,6.838012,29.410721,15.685454,31.834965,8.906167,1.998227,9.712353,0.973330,1.940785,0.000000,0.818342,0.781872,25.171501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134146,15.661113,30.461147,6.838009,29.410707,15.685446,31.834946,8.906162,1.998226,9.712349,0.973330,1.940785,0.000000,0.818341,0.781871,25.171490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966903,6.826468,30.134075,15.661075,30.461081,6.837996,29.410637,15.685410,31.834877,8.906137,1.998222,9.712328,0.973328,1.940782,0.000000,0.818337,0.781869,25.171434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134163,15.661120,30.461166,6.838012,29.410725,15.685454,31.834965,8.906167,1.998227,9.712354,0.973330,1.940785,0.000000,0.818342,0.781872,25.171505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134163,15.661120,30.461164,6.838012,29.410723,15.685454,31.834965,8.906168,1.998227,9.712354,0.973330,1.940785,0.000000,0.818342,0.781872,25.171499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826487,30.134155,15.661118,30.461163,6.838010,29.410719,15.685452,31.834955,8.906165,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826482,30.134140,15.661109,30.461145,6.838008,29.410704,15.685443,31.834940,8.906160,1.998226,9.712346,0.973329,1.940784,0.000000,0.818340,0.781871,25.171486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826478,30.134121,15.661100,30.461126,6.838006,29.410688,15.685433,31.834925,8.906154,1.998225,9.712343,0.973329,1.940784,0.000000,0.818340,0.781871,25.171471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134148,15.661116,30.461151,6.838010,29.410711,15.685448,31.834951,8.906163,1.998227,9.712351,0.973330,1.940785,0.000000,0.818341,0.781871,25.171494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826472,30.134090,15.661082,30.461092,6.837997,29.410652,15.685416,31.834892,8.906140,1.998223,9.712332,0.973328,1.940782,0.000000,0.818338,0.781870,25.171448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134169,15.661127,30.461174,6.838013,29.410728,15.685456,31.834969,8.906169,1.998228,9.712356,0.973330,1.940786,0.000000,0.818342,0.781872,25.171509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134163,15.661118,30.461164,6.838012,29.410725,15.685453,31.834961,8.906166,1.998227,9.712353,0.973330,1.940785,0.000000,0.818342,0.781872,25.171501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826487,30.134161,15.661118,30.461166,6.838010,29.410719,15.685452,31.834957,8.906166,1.998227,9.712352,0.973330,1.940785,0.000000,0.818342,0.781872,25.171497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826479,30.134130,15.661102,30.461132,6.838006,29.410694,15.685437,31.834932,8.906156,1.998226,9.712344,0.973329,1.940784,0.000000,0.818340,0.781871,25.171474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826487,30.134155,15.661118,30.461163,6.838011,29.410721,15.685451,31.834957,8.906166,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826486,30.134153,15.661118,30.461163,6.838011,29.410719,15.685451,31.834957,8.906166,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826487,30.134159,15.661119,30.461164,6.838011,29.410721,15.685452,31.834959,8.906166,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826483,30.134140,15.661109,30.461143,6.838008,29.410702,15.685442,31.834940,8.906160,1.998226,9.712346,0.973330,1.940784,0.000000,0.818341,0.781871,25.171482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134167,15.661123,30.461172,6.838013,29.410728,15.685455,31.834967,8.906168,1.998228,9.712355,0.973330,1.940785,0.000000,0.818342,0.781872,25.171507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826487,30.134163,15.661118,30.461164,6.838011,29.410721,15.685452,31.834957,8.906166,1.998227,9.712352,0.973330,1.940785,0.000000,0.818341,0.781872,25.171495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826480,30.134132,15.661105,30.461136,6.838006,29.410696,15.685437,31.834934,8.906157,1.998226,9.712344,0.973329,1.940784,0.000000,0.818340,0.781871,25.171478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134165,15.661121,30.461168,6.838012,29.410723,15.685455,31.834965,8.906168,1.998227,9.712354,0.973330,1.940785,0.000000,0.818342,0.781872,25.171503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134169,15.661124,30.461172,6.838014,29.410730,15.685456,31.834969,8.906170,1.998228,9.712357,0.973330,1.940786,0.000000,0.818342,0.781872,25.171509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826487,30.134155,15.661118,30.461161,6.838010,29.410719,15.685450,31.834955,8.906165,1.998227,9.712352,0.973330,1.940785,0.000000,0.818342,0.781872,25.171497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966906,6.826488,30.134165,15.661122,30.461168,6.838012,29.410723,15.685455,31.834965,8.906168,1.998227,9.712354,0.973330,1.940785,0.000000,0.818342,0.781872,25.171503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966905,6.826485,30.134148,15.661112,30.461145,6.838009,29.410707,15.685445,31.834946,8.906161,1.998226,9.712348,0.973330,1.940785,0.000000,0.818340,0.781871,25.171492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966904,6.826476,30.134109,15.661092,30.461115,6.838001,29.410673,15.685427,31.834909,8.906149,1.998224,9.712337,0.973329,1.940783,0.000000,0.818340,0.781871,25.171461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
