1.788343,6.913763,13.795597,12.140887,23.907513,10.314617,22.845924,15.842432,16.530418,9.076548,1.982600,9.922832,0.973103,1.963123,0.000000,1.032731,0.790626,26.222794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913764,13.795601,12.140891,23.907516,10.314619,22.845930,15.842433,16.530424,9.076550,1.982601,9.922835,0.973104,1.963124,0.000000,1.032732,0.790627,26.222799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913767,13.795608,12.140894,23.907524,10.314623,22.845938,15.842441,16.530432,9.076552,1.982602,9.922839,0.973104,1.963124,0.000000,1.032732,0.790627,26.222807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788284,6.913580,13.795196,12.140588,23.906813,10.314399,22.845318,15.842014,16.529980,9.076355,1.982545,9.922558,0.973081,1.963074,0.000000,1.032688,0.790591,26.222076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788338,6.913740,13.795556,12.140856,23.907442,10.314586,22.845856,15.842382,16.530375,9.076526,1.982593,9.922801,0.973100,1.963118,0.000000,1.032727,0.790624,26.222713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913762,13.795598,12.140886,23.907511,10.314614,22.845922,15.842430,16.530418,9.076548,1.982600,9.922832,0.973103,1.963123,0.000000,1.032731,0.790626,26.222794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788332,6.913719,13.795519,12.140822,23.907375,10.314561,22.845795,15.842332,16.530329,9.076507,1.982585,9.922771,0.973098,1.963114,0.000000,1.032723,0.790620,26.222635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913767,13.795608,12.140894,23.907526,10.314622,22.845938,15.842442,16.530432,9.076552,1.982602,9.922839,0.973104,1.963124,0.000000,1.032732,0.790627,26.222811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913764,13.795602,12.140892,23.907518,10.314620,22.845934,15.842436,16.530428,9.076550,1.982601,9.922837,0.973104,1.963124,0.000000,1.032731,0.790627,26.222801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.787733,6.911619,13.791306,12.137308,23.900055,10.311733,22.839170,15.837420,16.525589,9.074323,1.981871,9.919631,0.972858,1.962644,0.000000,1.032333,0.790294,26.214508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788337,6.913738,13.795554,12.140849,23.907431,10.314584,22.845850,15.842377,16.530369,9.076525,1.982592,9.922797,0.973100,1.963117,0.000000,1.032727,0.790623,26.222708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788339,6.913744,13.795564,12.140860,23.907454,10.314592,22.845867,15.842388,16.530382,9.076530,1.982594,9.922805,0.973101,1.963119,0.000000,1.032728,0.790624,26.222723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913756,13.795586,12.140876,23.907490,10.314607,22.845907,15.842418,16.530407,9.076541,1.982598,9.922824,0.973103,1.963121,0.000000,1.032730,0.790626,26.222775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788339,6.913748,13.795573,12.140866,23.907469,10.314597,22.845881,15.842402,16.530392,9.076534,1.982596,9.922812,0.973102,1.963120,0.000000,1.032729,0.790624,26.222746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913764,13.795601,12.140891,23.907516,10.314618,22.845928,15.842434,16.530426,9.076549,1.982601,9.922836,0.973103,1.963124,0.000000,1.032732,0.790627,26.222797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788340,6.913749,13.795577,12.140867,23.907471,10.314598,22.845888,15.842404,16.530394,9.076535,1.982596,9.922815,0.973102,1.963120,0.000000,1.032729,0.790624,26.222750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913762,13.795597,12.140887,23.907513,10.314617,22.845924,15.842430,16.530418,9.076548,1.982600,9.922832,0.973103,1.963123,0.000000,1.032731,0.790626,26.222794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913759,13.795592,12.140882,23.907501,10.314610,22.845913,15.842424,16.530413,9.076546,1.982599,9.922829,0.973103,1.963122,0.000000,1.032731,0.790626,26.222782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913765,13.795601,12.140892,23.907516,10.314620,22.845930,15.842435,16.530424,9.076550,1.982601,9.922836,0.973103,1.963124,0.000000,1.032732,0.790627,26.222801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913765,13.795602,12.140891,23.907518,10.314619,22.845928,15.842435,16.530424,9.076550,1.982601,9.922836,0.973103,1.963124,0.000000,1.032732,0.790627,26.222801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788324,6.913696,13.795461,12.140784,23.907278,10.314535,22.845711,15.842276,16.530266,9.076481,1.982575,9.922732,0.973094,1.963107,0.000000,1.032716,0.790615,26.222530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788325,6.913694,13.795465,12.140787,23.907291,10.314533,22.845722,15.842278,16.530275,9.076485,1.982577,9.922736,0.973094,1.963108,0.000000,1.032716,0.790614,26.222536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913766,13.795603,12.140893,23.907520,10.314621,22.845936,15.842438,16.530430,9.076551,1.982601,9.922839,0.973104,1.963124,0.000000,1.032732,0.790627,26.222805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913764,13.795602,12.140891,23.907518,10.314618,22.845930,15.842435,16.530428,9.076550,1.982601,9.922835,0.973103,1.963124,0.000000,1.032732,0.790627,26.222799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788341,6.913755,13.795584,12.140875,23.907482,10.314605,22.845905,15.842413,16.530405,9.076540,1.982598,9.922821,0.973102,1.963121,0.000000,1.032730,0.790625,26.222765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788337,6.913739,13.795556,12.140853,23.907436,10.314586,22.845856,15.842380,16.530371,9.076527,1.982592,9.922800,0.973101,1.963118,0.000000,1.032727,0.790623,26.222710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913764,13.795602,12.140891,23.907518,10.314620,22.845930,15.842437,16.530426,9.076550,1.982601,9.922837,0.973104,1.963124,0.000000,1.032732,0.790627,26.222801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913759,13.795591,12.140882,23.907497,10.314611,22.845917,15.842422,16.530413,9.076544,1.982599,9.922829,0.973103,1.963122,0.000000,1.032730,0.790626,26.222780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788341,6.913751,13.795577,12.140872,23.907475,10.314602,22.845886,15.842404,16.530399,9.076535,1.982596,9.922818,0.973102,1.963120,0.000000,1.032729,0.790625,26.222750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913762,13.795597,12.140886,23.907511,10.314615,22.845924,15.842431,16.530418,9.076548,1.982600,9.922832,0.973103,1.963123,0.000000,1.032731,0.790627,26.222794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788334,6.913727,13.795535,12.140833,23.907402,10.314569,22.845819,15.842353,16.530346,9.076514,1.982588,9.922782,0.973099,1.963115,0.000000,1.032725,0.790621,26.222666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788340,6.913748,13.795576,12.140866,23.907471,10.314597,22.845884,15.842402,16.530394,9.076535,1.982596,9.922814,0.973102,1.963120,0.000000,1.032728,0.790625,26.222748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788337,6.913735,13.795552,12.140848,23.907429,10.314581,22.845846,15.842374,16.530365,9.076523,1.982591,9.922796,0.973100,1.963117,0.000000,1.032726,0.790623,26.222692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788338,6.913743,13.795561,12.140858,23.907446,10.314590,22.845867,15.842386,16.530378,9.076529,1.982594,9.922804,0.973101,1.963119,0.000000,1.032727,0.790623,26.222725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788338,6.913740,13.795557,12.140851,23.907438,10.314586,22.845858,15.842380,16.530373,9.076527,1.982592,9.922800,0.973101,1.963118,0.000000,1.032727,0.790623,26.222712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788341,6.913754,13.795584,12.140874,23.907482,10.314605,22.845901,15.842412,16.530403,9.076540,1.982598,9.922821,0.973102,1.963121,0.000000,1.032730,0.790625,26.222761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913764,13.795601,12.140891,23.907515,10.314620,22.845932,15.842432,16.530426,9.076549,1.982601,9.922835,0.973103,1.963124,0.000000,1.032731,0.790627,26.222797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.787657,6.911321,13.790725,12.136805,23.899094,10.311324,22.838268,15.836704,16.524956,9.074016,1.981744,9.919215,0.972825,1.962583,0.000000,1.032275,0.790281,26.213375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913768,13.795608,12.140896,23.907528,10.314624,22.845940,15.842442,16.530432,9.076552,1.982602,9.922840,0.973104,1.963124,0.000000,1.032732,0.790627,26.222815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788341,6.913753,13.795580,12.140873,23.907480,10.314604,22.845896,15.842410,16.530399,9.076538,1.982597,9.922819,0.973102,1.963121,0.000000,1.032729,0.790625,26.222755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788340,6.913751,13.795578,12.140869,23.907473,10.314600,22.845888,15.842404,16.530396,9.076536,1.982596,9.922816,0.973102,1.963120,0.000000,1.032729,0.790625,26.222752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913762,13.795596,12.140885,23.907511,10.314615,22.845922,15.842431,16.530418,9.076548,1.982600,9.922831,0.973103,1.963123,0.000000,1.032731,0.790626,26.222792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788336,6.913734,13.795547,12.140846,23.907425,10.314579,22.845842,15.842370,16.530363,9.076522,1.982591,9.922794,0.973100,1.963117,0.000000,1.032726,0.790622,26.222692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.787772,6.911735,13.791543,12.137493,23.900490,10.311888,22.839550,15.837690,16.525862,9.074459,1.981898,9.919817,0.972872,1.962670,0.000000,1.032353,0.790325,26.214949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913759,13.795592,12.140882,23.907499,10.314611,22.845917,15.842423,16.530413,9.076546,1.982599,9.922829,0.973103,1.963122,0.000000,1.032730,0.790626,26.222786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913759,13.795593,12.140882,23.907501,10.314612,22.845913,15.842424,16.530413,9.076546,1.982599,9.922830,0.973103,1.963122,0.000000,1.032730,0.790626,26.222784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913762,13.795597,12.140886,23.907513,10.314616,22.845924,15.842432,16.530420,9.076548,1.982600,9.922832,0.973103,1.963123,0.000000,1.032731,0.790626,26.222794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913762,13.795597,12.140886,23.907511,10.314615,22.845921,15.842430,16.530416,9.076547,1.982600,9.922832,0.973103,1.963123,0.000000,1.032731,0.790626,26.222790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788339,6.913745,13.795565,12.140862,23.907459,10.314592,22.845871,15.842392,16.530382,9.076531,1.982594,9.922808,0.973101,1.963119,0.000000,1.032728,0.790624,26.222727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788339,6.913747,13.795570,12.140864,23.907465,10.314596,22.845879,15.842399,16.530386,9.076533,1.982595,9.922810,0.973102,1.963119,0.000000,1.032728,0.790624,26.222740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.787723,6.911554,13.791203,12.137207,23.899902,10.311655,22.839005,15.837274,16.525490,9.074269,1.981835,9.919574,0.972851,1.962634,0.000000,1.032316,0.790308,26.214294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913761,13.795595,12.140885,23.907505,10.314614,22.845919,15.842429,16.530416,9.076548,1.982599,9.922830,0.973103,1.963123,0.000000,1.032731,0.790626,26.222790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913764,13.795601,12.140891,23.907516,10.314620,22.845930,15.842433,16.530424,9.076550,1.982601,9.922836,0.973103,1.963124,0.000000,1.032732,0.790627,26.222799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913765,13.795604,12.140892,23.907518,10.314619,22.845934,15.842438,16.530428,9.076550,1.982601,9.922838,0.973104,1.963124,0.000000,1.032732,0.790627,26.222799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913757,13.795587,12.140877,23.907490,10.314609,22.845907,15.842419,16.530409,9.076541,1.982598,9.922825,0.973103,1.963122,0.000000,1.032730,0.790626,26.222773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788339,6.913747,13.795568,12.140864,23.907465,10.314596,22.845881,15.842396,16.530386,9.076533,1.982595,9.922810,0.973102,1.963120,0.000000,1.032728,0.790624,26.222738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788338,6.913743,13.795562,12.140860,23.907452,10.314590,22.845865,15.842387,16.530380,9.076530,1.982593,9.922804,0.973101,1.963118,0.000000,1.032728,0.790624,26.222717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913766,13.795606,12.140892,23.907522,10.314621,22.845938,15.842441,16.530430,9.076551,1.982601,9.922839,0.973104,1.963124,0.000000,1.032732,0.790627,26.222807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788341,6.913753,13.795580,12.140874,23.907478,10.314604,22.845898,15.842408,16.530403,9.076538,1.982597,9.922820,0.973102,1.963121,0.000000,1.032729,0.790625,26.222759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913763,13.795599,12.140890,23.907515,10.314617,22.845926,15.842431,16.530420,9.076549,1.982600,9.922833,0.973103,1.963123,0.000000,1.032731,0.790627,26.222799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.787967,6.912436,13.792934,12.138685,23.902882,10.312862,22.841751,15.839378,16.527422,9.075214,1.982160,9.920850,0.972952,1.962822,0.000000,1.032480,0.790402,26.217649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913755,13.795585,12.140876,23.907486,10.314608,22.845903,15.842417,16.530405,9.076540,1.982598,9.922823,0.973102,1.963121,0.000000,1.032730,0.790626,26.222773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788341,6.913752,13.795580,12.140873,23.907478,10.314604,22.845894,15.842407,16.530401,9.076538,1.982597,9.922820,0.973102,1.963121,0.000000,1.032729,0.790625,26.222757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788342,6.913759,13.795594,12.140883,23.907499,10.314613,22.845917,15.842425,16.530415,9.076546,1.982599,9.922830,0.973103,1.963122,0.000000,1.032731,0.790626,26.222784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788288,6.913593,13.795218,12.140610,23.906860,10.314414,22.845362,15.842046,16.530003,9.076367,1.982547,9.922578,0.973082,1.963077,0.000000,1.032692,0.790593,26.222116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788337,6.913736,13.795553,12.140847,23.907429,10.314582,22.845846,15.842372,16.530367,9.076523,1.982592,9.922795,0.973100,1.963117,0.000000,1.032726,0.790623,26.222698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788339,6.913746,13.795568,12.140862,23.907463,10.314595,22.845875,15.842393,16.530382,9.076531,1.982595,9.922808,0.973101,1.963119,0.000000,1.032728,0.790624,26.222733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788344,6.913765,13.795602,12.140892,23.907520,10.314621,22.845934,15.842437,16.530428,9.076550,1.982601,9.922837,0.973104,1.963124,0.000000,1.032732,0.790627,26.222803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.787735,6.911597,13.791281,12.137275,23.900040,10.311707,22.839136,15.837374,16.525574,9.074314,1.981851,9.919630,0.972856,1.962642,0.000000,1.032326,0.790311,26.214455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913761,13.795595,12.140885,23.907507,10.314614,22.845921,15.842427,16.530416,9.076547,1.982600,9.922832,0.973103,1.963123,0.000000,1.032731,0.790626,26.222790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788338,6.913742,13.795559,12.140856,23.907442,10.314588,22.845863,15.842384,16.530376,9.076528,1.982593,9.922803,0.973101,1.963118,0.000000,1.032727,0.790624,26.222715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788339,6.913747,13.795571,12.140863,23.907465,10.314596,22.845877,15.842397,16.530386,9.076532,1.982595,9.922809,0.973102,1.963119,0.000000,1.032728,0.790624,26.222736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788336,6.913734,13.795548,12.140846,23.907425,10.314580,22.845842,15.842370,16.530363,9.076522,1.982591,9.922793,0.973100,1.963117,0.000000,1.032726,0.790622,26.222694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788343,6.913763,13.795598,12.140889,23.907515,10.314618,22.845924,15.842432,16.530418,9.076549,1.982600,9.922833,0.973103,1.963123,0.000000,1.032731,0.790626,26.222795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.788335,6.913729,13.795536,12.140836,23.907406,10.314571,22.845821,15.842353,16.530348,9.076516,1.982589,9.922785,0.973099,1.963116,0.000000,1.032725,0.790621,26.222670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
