2.000000,7.000000,13.000000,12.000000,36.000000,12.000000,36.000000,16.000000,26.000000,9.220000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,13.000000,7.000000,13.000000,7.000000,16.000000,24.000000,9.150000,2.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,40.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,20.000000,10.000000,30.000000,10.000000,30.000000,16.000000,8.000000,8.800000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,54.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,26.000000,12.000000,50.000000,12.000000,50.000000,16.000000,19.000000,8.880000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,14.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,6.000000,12.000000,1.000000,12.000000,1.000000,16.000000,29.000000,9.380000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,56.000000,10.000000,56.000000,16.000000,28.000000,9.220000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,28.340000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,18.000000,12.000000,29.000000,12.000000,29.000000,16.000000,10.000000,8.870000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,18.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,4.000000,16.000000,24.000000,7.000000,4.000000,16.000000,24.000000,9.330000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,60.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,25.000000,12.000000,57.000000,12.000000,57.000000,16.000000,4.000000,8.650000,0.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,28.560000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,3.000000,11.000000,56.000000,11.000000,56.000000,16.000000,5.000000,9.030000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,26.000000,12.000000,30.000000,12.000000,30.000000,16.000000,12.000000,8.770000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,21.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,22.000000,10.000000,17.000000,10.000000,17.000000,16.000000,10.000000,8.800000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,22.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,26.000000,16.000000,23.000000,7.000000,26.000000,16.000000,23.000000,8.950000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,26.000000,12.000000,54.000000,12.000000,54.000000,16.000000,5.000000,8.650000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,26.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,13.000000,11.000000,8.000000,11.000000,8.000000,16.000000,19.000000,9.100000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,43.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,19.000000,9.000000,45.000000,9.000000,45.000000,16.000000,15.000000,8.930000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,24.490000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,3.000000,16.000000,22.000000,7.000000,3.000000,16.000000,22.000000,9.320000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,38.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,18.000000,7.000000,12.000000,16.000000,18.000000,9.100000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,27.140000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,21.000000,10.000000,50.000000,10.000000,50.000000,16.000000,5.000000,8.730000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,31.500000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,7.000000,16.000000,11.000000,7.000000,7.000000,16.000000,11.000000,9.070000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,47.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,10.000000,12.000000,29.000000,12.000000,29.000000,16.000000,25.000000,9.250000,3.000000,10.000000,1.000000,5.000000,0.000000,4.000000,1.000000,13.730000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,4.000000,9.000000,21.000000,9.000000,21.000000,16.000000,15.000000,9.180000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,17.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,3.000000,8.000000,48.000000,8.000000,48.000000,16.000000,21.000000,9.300000,3.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,49.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,3.000000,11.000000,10.000000,11.000000,10.000000,16.000000,19.000000,9.270000,2.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,31.020000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,19.000000,12.000000,25.000000,12.000000,25.000000,16.000000,11.000000,8.870000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,26.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,23.000000,11.000000,22.000000,11.000000,22.000000,16.000000,12.000000,8.820000,3.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,23.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,0.000000,16.000000,29.000000,7.000000,0.000000,16.000000,29.000000,9.480000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,44.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,14.000000,11.000000,50.000000,11.000000,50.000000,16.000000,26.000000,9.200000,0.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,30.670000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,9.000000,7.000000,1.000000,16.000000,9.000000,9.130000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,26.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,6.000000,10.000000,38.000000,10.000000,38.000000,16.000000,23.000000,9.280000,0.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,35.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,8.000000,11.000000,42.000000,11.000000,42.000000,16.000000,15.000000,9.120000,3.000000,10.000000,1.000000,5.000000,0.000000,3.000000,2.000000,16.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,14.000000,10.000000,9.000000,10.000000,9.000000,16.000000,29.000000,9.250000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,25.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,17.000000,7.000000,1.000000,16.000000,17.000000,9.270000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,18.000000,12.000000,55.000000,12.000000,55.000000,16.000000,10.000000,8.870000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,18.140000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,7.000000,16.000000,30.000000,7.000000,7.000000,16.000000,30.000000,9.380000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,22.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,8.000000,12.000000,19.000000,12.000000,19.000000,16.000000,24.000000,9.270000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,23.760000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,22.000000,12.000000,50.000000,12.000000,50.000000,16.000000,13.000000,8.850000,3.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,35.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,23.000000,16.000000,28.000000,7.000000,23.000000,16.000000,28.000000,9.080000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,4.000000,11.000000,46.000000,11.000000,46.000000,16.000000,17.000000,9.220000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,46.910000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,25.000000,12.000000,31.000000,12.000000,31.000000,16.000000,6.000000,8.680000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,20.000000,12.000000,54.000000,12.000000,54.000000,16.000000,15.000000,8.920000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,25.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,8.000000,58.000000,8.000000,58.000000,16.000000,13.000000,8.970000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,35.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,14.000000,16.000000,26.000000,7.000000,14.000000,16.000000,26.000000,9.200000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,21.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,5.000000,11.000000,50.000000,11.000000,50.000000,16.000000,30.000000,9.420000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,20.000000,7.000000,15.000000,16.000000,20.000000,9.080000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,29.330000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,4.000000,9.000000,26.000000,9.000000,26.000000,16.000000,12.000000,9.130000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,33.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,1.000000,11.000000,50.000000,11.000000,50.000000,16.000000,23.000000,9.370000,1.000000,10.000000,1.000000,4.000000,0.000000,3.000000,1.000000,33.260000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,4.000000,12.000000,17.000000,12.000000,17.000000,16.000000,24.000000,9.330000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,18.000000,12.000000,9.000000,12.000000,9.000000,16.000000,6.000000,8.800000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,24.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,12.000000,55.000000,12.000000,55.000000,16.000000,12.000000,8.950000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,22.430000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,11.000000,16.000000,11.000000,16.000000,16.000000,30.000000,9.250000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,23.000000,7.000000,1.000000,16.000000,23.000000,9.370000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,32.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,16.000000,16.000000,26.000000,7.000000,16.000000,16.000000,26.000000,9.170000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,13.000000,6.000000,13.000000,6.000000,16.000000,5.000000,8.830000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,46.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,24.000000,12.000000,34.000000,12.000000,34.000000,16.000000,25.000000,9.020000,1.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,25.090000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,20.000000,10.000000,56.000000,10.000000,56.000000,16.000000,13.000000,8.880000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,21.060000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,3.000000,12.000000,18.000000,12.000000,18.000000,16.000000,6.000000,9.050000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,21.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,26.000000,12.000000,15.000000,12.000000,15.000000,16.000000,22.000000,8.930000,4.000000,10.000000,1.000000,5.000000,0.000000,4.000000,1.000000,27.120000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,25.000000,9.000000,41.000000,9.000000,41.000000,16.000000,10.000000,8.750000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,28.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,3.000000,10.000000,27.000000,10.000000,27.000000,16.000000,11.000000,9.130000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,32.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,5.000000,45.000000,6.000000,11.000000,13.000000,16.000000,16.000000,9.000000,10.390000,4.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,25.000000,13.000000,6.000000,13.000000,6.000000,16.000000,8.000000,8.720000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,12.000000,10.000000,27.000000,10.000000,27.000000,16.000000,26.000000,9.230000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,47.000000,10.000000,47.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,13.000000,16.000000,20.000000,7.000000,13.000000,16.000000,20.000000,9.120000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,12.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,25.000000,11.000000,46.000000,11.000000,46.000000,16.000000,23.000000,8.970000,3.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,22.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,1.000000,10.000000,49.000000,10.000000,49.000000,16.000000,28.000000,9.450000,0.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,23.810000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,16.000000,12.000000,34.000000,12.000000,34.000000,16.000000,5.000000,8.820000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,42.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,24.000000,11.000000,14.000000,11.000000,14.000000,16.000000,9.000000,8.750000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,6.000000,16.000000,20.000000,7.000000,6.000000,16.000000,20.000000,9.230000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,30.600000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,13.000000,7.000000,13.000000,7.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,22.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,9.000000,16.000000,27.000000,7.000000,9.000000,16.000000,27.000000,9.300000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,24.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,16.000000,13.000000,12.000000,13.000000,12.000000,16.000000,29.000000,9.220000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,21.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,5.000000,16.000000,28.000000,7.000000,5.000000,16.000000,28.000000,9.380000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,37.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,17.000000,13.000000,14.000000,13.000000,14.000000,16.000000,6.000000,8.820000,3.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,18.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
