0.972045,6.954333,12.940039,15.676248,15.488278,6.919230,12.983758,15.676274,15.798706,8.990079,1.940282,9.800763,0.985917,1.838050,0.000000,0.485481,0.777443,24.352274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972175,6.954869,12.941072,15.677681,15.489713,6.919968,12.985022,15.677780,15.800250,8.990835,1.940329,9.801620,0.985934,1.838089,0.000000,0.485361,0.777321,24.354399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972115,6.954590,12.940538,15.676983,15.489021,6.919611,12.984414,15.676998,15.799477,8.990461,1.940317,9.801207,0.985931,1.838063,0.000000,0.485415,0.777384,24.353350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954852,12.941043,15.677640,15.489674,6.919946,12.984988,15.677735,15.800212,8.990814,1.940325,9.801594,0.985934,1.838086,0.000000,0.485362,0.777324,24.354342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972164,6.954822,12.940990,15.677578,15.489621,6.919916,12.984928,15.677668,15.800143,8.990790,1.940325,9.801550,0.985934,1.838086,0.000000,0.485369,0.777334,24.354258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972153,6.954764,12.940899,15.677454,15.489509,6.919854,12.984820,15.677519,15.799994,8.990723,1.940332,9.801477,0.985935,1.838079,0.000000,0.485378,0.777350,24.354067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972162,6.954813,12.940974,15.677559,15.489605,6.919905,12.984909,15.677641,15.800121,8.990782,1.940327,9.801536,0.985935,1.838086,0.000000,0.485369,0.777338,24.354233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972174,6.954864,12.941061,15.677668,15.489702,6.919961,12.985011,15.677767,15.800240,8.990830,1.940328,9.801613,0.985934,1.838088,0.000000,0.485361,0.777322,24.354383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971751,6.953206,12.937849,15.672993,15.485073,6.917553,12.980927,15.673095,15.795307,8.988363,1.940059,9.798816,0.985876,1.837948,0.000000,0.485684,0.777663,24.347506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972169,6.954842,12.941023,15.677614,15.489645,6.919934,12.984964,15.677706,15.800182,8.990802,1.940323,9.801576,0.985933,1.838085,0.000000,0.485364,0.777327,24.354303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972157,6.954780,12.940924,15.677495,15.489542,6.919876,12.984855,15.677563,15.800043,8.990749,1.940328,9.801496,0.985935,1.838080,0.000000,0.485373,0.777346,24.354132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971746,6.953180,12.937860,15.672993,15.485055,6.917558,12.980868,15.673052,15.795312,8.988361,1.940081,9.798831,0.985861,1.837958,0.000000,0.485732,0.777667,24.347525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971999,6.954157,12.939695,15.675740,15.487773,6.918965,12.983308,15.675771,15.798174,8.989814,1.940246,9.800456,0.985910,1.838037,0.000000,0.485520,0.777478,24.351532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972170,6.954851,12.941036,15.677633,15.489667,6.919943,12.984980,15.677728,15.800202,8.990812,1.940325,9.801590,0.985933,1.838087,0.000000,0.485363,0.777325,24.354332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972159,6.954799,12.940950,15.677528,15.489577,6.919890,12.984881,15.677605,15.800088,8.990767,1.940325,9.801516,0.985935,1.838084,0.000000,0.485372,0.777342,24.354183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972164,6.954823,12.940989,15.677577,15.489618,6.919915,12.984927,15.677663,15.800141,8.990789,1.940325,9.801550,0.985934,1.838086,0.000000,0.485369,0.777335,24.354256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972172,6.954854,12.941049,15.677649,15.489683,6.919951,12.984994,15.677749,15.800220,8.990820,1.940326,9.801600,0.985933,1.838087,0.000000,0.485362,0.777323,24.354353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972172,6.954855,12.941047,15.677647,15.489680,6.919951,12.984993,15.677746,15.800219,8.990820,1.940326,9.801600,0.985933,1.838087,0.000000,0.485362,0.777324,24.354353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954852,12.941041,15.677640,15.489673,6.919946,12.984984,15.677734,15.800211,8.990814,1.940325,9.801594,0.985933,1.838086,0.000000,0.485362,0.777324,24.354338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972174,6.954864,12.941061,15.677665,15.489699,6.919960,12.985010,15.677765,15.800237,8.990829,1.940328,9.801612,0.985934,1.838087,0.000000,0.485361,0.777322,24.354378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972142,6.954699,12.940775,15.677283,15.489335,6.919763,12.984681,15.677323,15.799788,8.990620,1.940333,9.801389,0.985937,1.838069,0.000000,0.485389,0.777363,24.353786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972157,6.954790,12.940938,15.677513,15.489566,6.919882,12.984864,15.677584,15.800069,8.990761,1.940329,9.801505,0.985935,1.838084,0.000000,0.485376,0.777346,24.354162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972111,6.954570,12.940506,15.676933,15.488969,6.919585,12.984368,15.676948,15.799416,8.990434,1.940317,9.801172,0.985930,1.838062,0.000000,0.485419,0.777386,24.353270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972163,6.954819,12.940985,15.677571,15.489613,6.919912,12.984921,15.677652,15.800132,8.990784,1.940325,9.801544,0.985934,1.838085,0.000000,0.485368,0.777335,24.354242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954851,12.941039,15.677633,15.489668,6.919945,12.984982,15.677733,15.800206,8.990813,1.940325,9.801592,0.985934,1.838086,0.000000,0.485362,0.777324,24.354334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972167,6.954834,12.941009,15.677599,15.489639,6.919927,12.984949,15.677691,15.800168,8.990799,1.940326,9.801566,0.985934,1.838086,0.000000,0.485365,0.777331,24.354288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972172,6.954856,12.941048,15.677648,15.489684,6.919951,12.984994,15.677746,15.800220,8.990821,1.940326,9.801600,0.985933,1.838087,0.000000,0.485363,0.777324,24.354355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972154,6.954772,12.940902,15.677460,15.489517,6.919855,12.984827,15.677529,15.800008,8.990730,1.940328,9.801478,0.985935,1.838081,0.000000,0.485377,0.777348,24.354078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972168,6.954840,12.941021,15.677609,15.489648,6.919934,12.984962,15.677708,15.800179,8.990803,1.940325,9.801575,0.985934,1.838086,0.000000,0.485364,0.777328,24.354301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972164,6.954822,12.940991,15.677578,15.489623,6.919916,12.984926,15.677664,15.800140,8.990790,1.940327,9.801550,0.985934,1.838087,0.000000,0.485368,0.777335,24.354258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972173,6.954863,12.941058,15.677666,15.489698,6.919960,12.985009,15.677763,15.800235,8.990828,1.940328,9.801610,0.985934,1.838088,0.000000,0.485361,0.777322,24.354378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972160,6.954804,12.940960,15.677540,15.489587,6.919896,12.984890,15.677618,15.800102,8.990775,1.940326,9.801522,0.985935,1.838085,0.000000,0.485372,0.777341,24.354206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972153,6.954767,12.940898,15.677453,15.489512,6.919851,12.984820,15.677520,15.799996,8.990726,1.940331,9.801476,0.985935,1.838081,0.000000,0.485378,0.777349,24.354069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972026,6.954262,12.939892,15.676038,15.488072,6.919126,12.983582,15.676066,15.798494,8.989969,1.940265,9.800636,0.985916,1.838042,0.000000,0.485488,0.777457,24.351969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972145,6.954724,12.940816,15.677338,15.489394,6.919789,12.984729,15.677391,15.799855,8.990656,1.940331,9.801414,0.985937,1.838075,0.000000,0.485388,0.777357,24.353880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972159,6.954801,12.940954,15.677533,15.489585,6.919892,12.984883,15.677610,15.800091,8.990772,1.940327,9.801518,0.985935,1.838086,0.000000,0.485373,0.777342,24.354195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972168,6.954841,12.941018,15.677611,15.489648,6.919933,12.984960,15.677709,15.800180,8.990803,1.940325,9.801575,0.985934,1.838086,0.000000,0.485364,0.777328,24.354303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972159,6.954805,12.940957,15.677536,15.489583,6.919894,12.984888,15.677615,15.800097,8.990772,1.940325,9.801520,0.985935,1.838085,0.000000,0.485373,0.777342,24.354200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972157,6.954779,12.940914,15.677487,15.489537,6.919873,12.984847,15.677558,15.800037,8.990746,1.940326,9.801491,0.985934,1.838080,0.000000,0.485372,0.777345,24.354116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972175,6.954869,12.941072,15.677682,15.489715,6.919968,12.985023,15.677780,15.800250,8.990835,1.940329,9.801621,0.985934,1.838088,0.000000,0.485360,0.777320,24.354399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972172,6.954855,12.941048,15.677646,15.489681,6.919950,12.984993,15.677743,15.800220,8.990819,1.940326,9.801600,0.985934,1.838087,0.000000,0.485362,0.777324,24.354351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972116,6.954597,12.940559,15.677000,15.489046,6.919623,12.984431,15.677021,15.799502,8.990475,1.940324,9.801220,0.985931,1.838066,0.000000,0.485416,0.777385,24.353380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972136,6.954677,12.940722,15.677214,15.489266,6.919725,12.984623,15.677248,15.799710,8.990583,1.940327,9.801347,0.985938,1.838068,0.000000,0.485396,0.777367,24.353683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972149,6.954742,12.940856,15.677398,15.489458,6.919822,12.984775,15.677454,15.799929,8.990690,1.940334,9.801447,0.985935,1.838076,0.000000,0.485383,0.777353,24.353975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954852,12.941041,15.677638,15.489672,6.919945,12.984984,15.677732,15.800207,8.990814,1.940325,9.801593,0.985933,1.838087,0.000000,0.485363,0.777324,24.354340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954849,12.941037,15.677633,15.489667,6.919944,12.984980,15.677729,15.800203,8.990811,1.940324,9.801590,0.985933,1.838086,0.000000,0.485362,0.777325,24.354330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972172,6.954858,12.941053,15.677653,15.489687,6.919953,12.984998,15.677753,15.800225,8.990823,1.940327,9.801605,0.985933,1.838087,0.000000,0.485362,0.777323,24.354364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972158,6.954794,12.940942,15.677518,15.489569,6.919885,12.984872,15.677592,15.800076,8.990764,1.940325,9.801508,0.985935,1.838084,0.000000,0.485373,0.777344,24.354174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972146,6.954726,12.940823,15.677349,15.489404,6.919797,12.984737,15.677402,15.799870,8.990661,1.940332,9.801422,0.985937,1.838073,0.000000,0.485386,0.777357,24.353897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972161,6.954803,12.940957,15.677539,15.489586,6.919896,12.984893,15.677617,15.800097,8.990771,1.940325,9.801522,0.985934,1.838083,0.000000,0.485367,0.777339,24.354195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972156,6.954786,12.940928,15.677499,15.489552,6.919875,12.984855,15.677570,15.800053,8.990755,1.940327,9.801497,0.985935,1.838084,0.000000,0.485376,0.777346,24.354145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972146,6.954725,12.940825,15.677346,15.489406,6.919795,12.984737,15.677400,15.799867,8.990659,1.940335,9.801422,0.985936,1.838075,0.000000,0.485387,0.777357,24.353897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972173,6.954861,12.941055,15.677660,15.489693,6.919956,12.985003,15.677758,15.800229,8.990825,1.940328,9.801608,0.985934,1.838087,0.000000,0.485361,0.777322,24.354372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954854,12.941045,15.677646,15.489680,6.919950,12.984990,15.677740,15.800217,8.990818,1.940326,9.801599,0.985933,1.838088,0.000000,0.485362,0.777324,24.354349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972143,6.954708,12.940789,15.677298,15.489357,6.919768,12.984694,15.677343,15.799809,8.990632,1.940331,9.801394,0.985937,1.838073,0.000000,0.485392,0.777360,24.353819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972167,6.954830,12.941002,15.677592,15.489631,6.919924,12.984945,15.677681,15.800158,8.990794,1.940325,9.801562,0.985934,1.838084,0.000000,0.485364,0.777330,24.354273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971653,6.952859,12.937176,15.671964,15.484044,6.917012,12.980011,15.672079,15.794225,8.987829,1.939988,9.798199,0.985866,1.837923,0.000000,0.485773,0.777740,24.346008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972157,6.954776,12.940917,15.677487,15.489535,6.919873,12.984847,15.677555,15.800035,8.990744,1.940328,9.801493,0.985934,1.838079,0.000000,0.485373,0.777346,24.354116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972165,6.954828,12.940994,15.677585,15.489625,6.919919,12.984935,15.677675,15.800152,8.990793,1.940325,9.801556,0.985934,1.838086,0.000000,0.485367,0.777333,24.354269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972161,6.954810,12.940969,15.677549,15.489599,6.919902,12.984900,15.677633,15.800113,8.990779,1.940327,9.801530,0.985935,1.838085,0.000000,0.485370,0.777339,24.354218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954854,12.941045,15.677646,15.489678,6.919949,12.984989,15.677740,15.800215,8.990817,1.940326,9.801597,0.985933,1.838087,0.000000,0.485362,0.777324,24.354347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972172,6.954853,12.941045,15.677644,15.489680,6.919950,12.984992,15.677742,15.800217,8.990818,1.940326,9.801599,0.985933,1.838087,0.000000,0.485362,0.777323,24.354345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972152,6.954754,12.940884,15.677430,15.489485,6.919843,12.984804,15.677492,15.799968,8.990707,1.940334,9.801467,0.985935,1.838077,0.000000,0.485378,0.777350,24.354025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972172,6.954856,12.941049,15.677649,15.489682,6.919952,12.984994,15.677748,15.800218,8.990819,1.940326,9.801600,0.985934,1.838086,0.000000,0.485361,0.777323,24.354351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972173,6.954861,12.941056,15.677660,15.489694,6.919957,12.985003,15.677758,15.800231,8.990826,1.940328,9.801609,0.985934,1.838088,0.000000,0.485362,0.777322,24.354372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972146,6.954720,12.940814,15.677335,15.489389,6.919792,12.984725,15.677385,15.799850,8.990650,1.940333,9.801418,0.985936,1.838072,0.000000,0.485386,0.777358,24.353874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972144,6.954709,12.940793,15.677306,15.489359,6.919773,12.984701,15.677350,15.799814,8.990632,1.940333,9.801401,0.985937,1.838071,0.000000,0.485390,0.777361,24.353821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972169,6.954843,12.941025,15.677614,15.489648,6.919937,12.984967,15.677711,15.800188,8.990803,1.940324,9.801579,0.985933,1.838086,0.000000,0.485362,0.777326,24.354307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972171,6.954853,12.941039,15.677638,15.489670,6.919946,12.984984,15.677735,15.800209,8.990814,1.940326,9.801593,0.985933,1.838087,0.000000,0.485362,0.777324,24.354338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972170,6.954850,12.941033,15.677630,15.489665,6.919942,12.984978,15.677726,15.800200,8.990811,1.940324,9.801588,0.985933,1.838086,0.000000,0.485363,0.777325,24.354328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972170,6.954849,12.941033,15.677631,15.489660,6.919941,12.984978,15.677726,15.800199,8.990810,1.940324,9.801587,0.985933,1.838086,0.000000,0.485363,0.777325,24.354326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972146,6.954728,12.940825,15.677352,15.489406,6.919798,12.984738,15.677405,15.799876,8.990663,1.940330,9.801423,0.985936,1.838074,0.000000,0.485385,0.777356,24.353903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972168,6.954841,12.941019,15.677611,15.489647,6.919933,12.984960,15.677707,15.800180,8.990802,1.940324,9.801575,0.985934,1.838086,0.000000,0.485364,0.777328,24.354305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972169,6.954845,12.941027,15.677621,15.489655,6.919938,12.984971,15.677718,15.800192,8.990807,1.940325,9.801582,0.985934,1.838086,0.000000,0.485363,0.777326,24.354315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972154,6.954772,12.940908,15.677471,15.489522,6.919862,12.984835,15.677540,15.800017,8.990735,1.940332,9.801486,0.985935,1.838080,0.000000,0.485378,0.777349,24.354094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
