1.717921,6.762079,10.701218,11.947632,23.654888,10.008060,22.080538,15.509656,17.810541,8.846575,1.866546,9.699112,0.964498,1.967526,0.000000,1.120510,0.000000,25.090776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717922,6.762082,10.701221,11.947635,23.654896,10.008065,22.080542,15.509660,17.810545,8.846578,1.866547,9.699117,0.964498,1.967526,0.000000,1.120511,0.000000,25.090784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762075,10.701211,11.947625,23.654875,10.008055,22.080521,15.509648,17.810530,8.846571,1.866545,9.699106,0.964497,1.967525,0.000000,1.120509,0.000000,25.090763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762066,10.701197,11.947614,23.654842,10.008044,22.080492,15.509628,17.810509,8.846558,1.866543,9.699096,0.964497,1.967525,0.000000,1.120506,0.000000,25.090734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762076,10.701213,11.947628,23.654877,10.008058,22.080526,15.509649,17.810535,8.846572,1.866545,9.699111,0.964498,1.967526,0.000000,1.120509,0.000000,25.090769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762073,10.701206,11.947621,23.654863,10.008052,22.080513,15.509640,17.810518,8.846566,1.866544,9.699102,0.964497,1.967525,0.000000,1.120508,0.000000,25.090754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762063,10.701190,11.947607,23.654833,10.008038,22.080479,15.509620,17.810493,8.846554,1.866542,9.699091,0.964497,1.967525,0.000000,1.120505,0.000000,25.090719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762074,10.701209,11.947623,23.654869,10.008053,22.080519,15.509645,17.810528,8.846569,1.866545,9.699106,0.964498,1.967526,0.000000,1.120508,0.000000,25.090759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762075,10.701212,11.947626,23.654875,10.008055,22.080521,15.509647,17.810528,8.846570,1.866545,9.699106,0.964498,1.967525,0.000000,1.120509,0.000000,25.090765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762066,10.701198,11.947614,23.654842,10.008045,22.080496,15.509629,17.810509,8.846560,1.866543,9.699098,0.964497,1.967525,0.000000,1.120507,0.000000,25.090734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762068,10.701199,11.947615,23.654850,10.008046,22.080498,15.509632,17.810513,8.846561,1.866543,9.699097,0.964497,1.967525,0.000000,1.120507,0.000000,25.090738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762073,10.701205,11.947622,23.654867,10.008051,22.080513,15.509643,17.810518,8.846567,1.866544,9.699103,0.964497,1.967525,0.000000,1.120508,0.000000,25.090755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762075,10.701212,11.947627,23.654875,10.008057,22.080524,15.509649,17.810534,8.846572,1.866545,9.699110,0.964498,1.967525,0.000000,1.120509,0.000000,25.090767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717917,6.762065,10.701193,11.947611,23.654837,10.008041,22.080484,15.509622,17.810499,8.846558,1.866543,9.699093,0.964497,1.967525,0.000000,1.120506,0.000000,25.090725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762066,10.701196,11.947613,23.654844,10.008042,22.080490,15.509626,17.810507,8.846559,1.866543,9.699097,0.964497,1.967525,0.000000,1.120506,0.000000,25.090733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762073,10.701204,11.947622,23.654863,10.008050,22.080513,15.509641,17.810522,8.846568,1.866544,9.699104,0.964498,1.967525,0.000000,1.120508,0.000000,25.090755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762070,10.701202,11.947619,23.654858,10.008048,22.080505,15.509636,17.810514,8.846563,1.866544,9.699100,0.964497,1.967525,0.000000,1.120507,0.000000,25.090748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762070,10.701201,11.947618,23.654858,10.008047,22.080505,15.509635,17.810513,8.846563,1.866544,9.699100,0.964497,1.967525,0.000000,1.120507,0.000000,25.090740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762063,10.701190,11.947607,23.654833,10.008039,22.080481,15.509619,17.810495,8.846555,1.866542,9.699092,0.964497,1.967525,0.000000,1.120506,0.000000,25.090721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717915,6.762049,10.701167,11.947589,23.654789,10.008020,22.080439,15.509588,17.810457,8.846538,1.866539,9.699075,0.964496,1.967524,0.000000,1.120502,0.000000,25.090673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762072,10.701204,11.947621,23.654861,10.008049,22.080511,15.509640,17.810516,8.846566,1.866544,9.699102,0.964497,1.967525,0.000000,1.120508,0.000000,25.090752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762079,10.701215,11.947631,23.654882,10.008060,22.080528,15.509654,17.810539,8.846574,1.866546,9.699112,0.964498,1.967526,0.000000,1.120510,0.000000,25.090773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762077,10.701214,11.947628,23.654879,10.008059,22.080524,15.509650,17.810537,8.846572,1.866545,9.699112,0.964498,1.967525,0.000000,1.120509,0.000000,25.090767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762078,10.701215,11.947629,23.654879,10.008060,22.080526,15.509650,17.810537,8.846572,1.866545,9.699111,0.964498,1.967525,0.000000,1.120509,0.000000,25.090769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762079,10.701215,11.947630,23.654881,10.008060,22.080530,15.509652,17.810539,8.846573,1.866546,9.699113,0.964498,1.967525,0.000000,1.120510,0.000000,25.090771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717916,6.762055,10.701177,11.947596,23.654810,10.008027,22.080458,15.509602,17.810474,8.846545,1.866541,9.699080,0.964496,1.967524,0.000000,1.120503,0.000000,25.090693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762077,10.701212,11.947628,23.654877,10.008057,22.080524,15.509650,17.810534,8.846573,1.866545,9.699111,0.964498,1.967525,0.000000,1.120509,0.000000,25.090767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762078,10.701216,11.947630,23.654884,10.008060,22.080528,15.509654,17.810539,8.846574,1.866545,9.699112,0.964498,1.967526,0.000000,1.120510,0.000000,25.090773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717916,6.762054,10.701174,11.947594,23.654804,10.008026,22.080450,15.509598,17.810471,8.846545,1.866540,9.699080,0.964496,1.967524,0.000000,1.120503,0.000000,25.090689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717917,6.762062,10.701192,11.947605,23.654831,10.008038,22.080479,15.509619,17.810493,8.846554,1.866542,9.699091,0.964497,1.967525,0.000000,1.120505,0.000000,25.090721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762079,10.701216,11.947630,23.654886,10.008060,22.080534,15.509654,17.810539,8.846574,1.866545,9.699112,0.964498,1.967525,0.000000,1.120510,0.000000,25.090775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762066,10.701197,11.947613,23.654842,10.008043,22.080492,15.509628,17.810509,8.846559,1.866543,9.699098,0.964497,1.967525,0.000000,1.120507,0.000000,25.090733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762070,10.701204,11.947618,23.654860,10.008049,22.080509,15.509638,17.810516,8.846564,1.866544,9.699100,0.964497,1.967525,0.000000,1.120507,0.000000,25.090748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762074,10.701209,11.947625,23.654871,10.008054,22.080523,15.509645,17.810528,8.846570,1.866545,9.699106,0.964497,1.967525,0.000000,1.120509,0.000000,25.090761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762075,10.701210,11.947625,23.654873,10.008055,22.080521,15.509647,17.810530,8.846571,1.866545,9.699106,0.964497,1.967525,0.000000,1.120509,0.000000,25.090763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762066,10.701198,11.947614,23.654848,10.008045,22.080492,15.509630,17.810509,8.846560,1.866543,9.699097,0.964497,1.967525,0.000000,1.120506,0.000000,25.090734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762073,10.701206,11.947622,23.654867,10.008052,22.080513,15.509643,17.810522,8.846566,1.866544,9.699102,0.964497,1.967525,0.000000,1.120508,0.000000,25.090755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762074,10.701207,11.947623,23.654869,10.008053,22.080515,15.509645,17.810526,8.846567,1.866545,9.699103,0.964498,1.967525,0.000000,1.120508,0.000000,25.090755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717917,6.762061,10.701188,11.947604,23.654825,10.008036,22.080479,15.509615,17.810492,8.846553,1.866542,9.699090,0.964497,1.967524,0.000000,1.120505,0.000000,25.090715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762065,10.701194,11.947612,23.654837,10.008041,22.080484,15.509622,17.810499,8.846557,1.866543,9.699093,0.964497,1.967525,0.000000,1.120506,0.000000,25.090725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762080,10.701217,11.947632,23.654890,10.008060,22.080534,15.509654,17.810541,8.846575,1.866546,9.699112,0.964498,1.967526,0.000000,1.120510,0.000000,25.090775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762077,10.701211,11.947626,23.654877,10.008057,22.080524,15.509649,17.810534,8.846570,1.866545,9.699109,0.964498,1.967525,0.000000,1.120509,0.000000,25.090765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762070,10.701201,11.947618,23.654856,10.008048,22.080503,15.509634,17.810513,8.846562,1.866544,9.699098,0.964497,1.967525,0.000000,1.120507,0.000000,25.090742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762070,10.701201,11.947618,23.654858,10.008047,22.080502,15.509635,17.810514,8.846564,1.866544,9.699099,0.964497,1.967525,0.000000,1.120507,0.000000,25.090742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717915,6.762052,10.701170,11.947591,23.654795,10.008021,22.080444,15.509593,17.810459,8.846540,1.866540,9.699077,0.964496,1.967524,0.000000,1.120502,0.000000,25.090679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762074,10.701210,11.947623,23.654871,10.008053,22.080519,15.509646,17.810528,8.846568,1.866545,9.699106,0.964498,1.967526,0.000000,1.120509,0.000000,25.090761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762080,10.701217,11.947634,23.654890,10.008060,22.080538,15.509658,17.810539,8.846577,1.866546,9.699114,0.964498,1.967526,0.000000,1.120510,0.000000,25.090778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762074,10.701211,11.947624,23.654871,10.008055,22.080521,15.509646,17.810530,8.846571,1.866545,9.699107,0.964498,1.967526,0.000000,1.120509,0.000000,25.090763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717917,6.762063,10.701190,11.947606,23.654833,10.008038,22.080481,15.509619,17.810495,8.846553,1.866542,9.699091,0.964496,1.967525,0.000000,1.120505,0.000000,25.090717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762081,10.701218,11.947634,23.654894,10.008062,22.080540,15.509661,17.810543,8.846577,1.866546,9.699116,0.964498,1.967526,0.000000,1.120511,0.000000,25.090780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762074,10.701208,11.947623,23.654867,10.008053,22.080515,15.509645,17.810528,8.846568,1.866544,9.699105,0.964498,1.967525,0.000000,1.120508,0.000000,25.090757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762077,10.701213,11.947627,23.654877,10.008058,22.080526,15.509650,17.810535,8.846572,1.866545,9.699111,0.964498,1.967525,0.000000,1.120509,0.000000,25.090767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762073,10.701207,11.947622,23.654865,10.008051,22.080513,15.509642,17.810522,8.846567,1.866544,9.699104,0.964497,1.967525,0.000000,1.120508,0.000000,25.090755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762077,10.701214,11.947627,23.654879,10.008059,22.080526,15.509649,17.810535,8.846572,1.866545,9.699110,0.964498,1.967525,0.000000,1.120509,0.000000,25.090767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762067,10.701198,11.947614,23.654850,10.008045,22.080500,15.509630,17.810511,8.846560,1.866543,9.699097,0.964497,1.967525,0.000000,1.120507,0.000000,25.090734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762079,10.701217,11.947631,23.654890,10.008060,22.080534,15.509656,17.810539,8.846573,1.866546,9.699111,0.964498,1.967525,0.000000,1.120510,0.000000,25.090775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762072,10.701205,11.947621,23.654865,10.008051,22.080513,15.509639,17.810518,8.846565,1.866544,9.699102,0.964497,1.967525,0.000000,1.120508,0.000000,25.090752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762074,10.701209,11.947624,23.654869,10.008054,22.080519,15.509645,17.810526,8.846570,1.866545,9.699105,0.964498,1.967525,0.000000,1.120509,0.000000,25.090759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762071,10.701201,11.947619,23.654858,10.008047,22.080505,15.509637,17.810513,8.846564,1.866544,9.699100,0.964497,1.967525,0.000000,1.120507,0.000000,25.090746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762070,10.701202,11.947618,23.654856,10.008047,22.080505,15.509635,17.810514,8.846562,1.866544,9.699099,0.964497,1.967525,0.000000,1.120507,0.000000,25.090744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717916,6.762055,10.701178,11.947598,23.654810,10.008029,22.080460,15.509604,17.810474,8.846546,1.866541,9.699081,0.964496,1.967524,0.000000,1.120504,0.000000,25.090694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762070,10.701201,11.947618,23.654856,10.008046,22.080503,15.509635,17.810513,8.846563,1.866544,9.699099,0.964497,1.967525,0.000000,1.120507,0.000000,25.090742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762079,10.701214,11.947630,23.654879,10.008060,22.080528,15.509651,17.810537,8.846572,1.866546,9.699110,0.964498,1.967525,0.000000,1.120509,0.000000,25.090771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717917,6.762061,10.701187,11.947604,23.654821,10.008036,22.080471,15.509614,17.810488,8.846553,1.866542,9.699091,0.964496,1.967524,0.000000,1.120505,0.000000,25.090710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762067,10.701197,11.947613,23.654844,10.008043,22.080490,15.509628,17.810509,8.846560,1.866543,9.699097,0.964497,1.967525,0.000000,1.120506,0.000000,25.090733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717915,6.762052,10.701172,11.947594,23.654799,10.008024,22.080446,15.509595,17.810463,8.846542,1.866540,9.699077,0.964496,1.967524,0.000000,1.120503,0.000000,25.090685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762073,10.701205,11.947621,23.654863,10.008051,22.080511,15.509640,17.810518,8.846566,1.866544,9.699102,0.964497,1.967525,0.000000,1.120508,0.000000,25.090754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717920,6.762072,10.701206,11.947623,23.654863,10.008051,22.080515,15.509642,17.810518,8.846567,1.866544,9.699104,0.964498,1.967525,0.000000,1.120508,0.000000,25.090755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762071,10.701203,11.947619,23.654858,10.008048,22.080505,15.509637,17.810514,8.846564,1.866544,9.699100,0.964497,1.967525,0.000000,1.120507,0.000000,25.090744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717918,6.762067,10.701197,11.947614,23.654842,10.008044,22.080494,15.509628,17.810507,8.846559,1.866543,9.699096,0.964497,1.967525,0.000000,1.120506,0.000000,25.090734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717914,6.762043,10.701157,11.947579,23.654766,10.008011,22.080418,15.509573,17.810438,8.846530,1.866538,9.699066,0.964495,1.967523,0.000000,1.120500,0.000000,25.090652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717916,6.762053,10.701174,11.947594,23.654800,10.008026,22.080448,15.509597,17.810471,8.846542,1.866540,9.699078,0.964496,1.967524,0.000000,1.120503,0.000000,25.090687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762080,10.701217,11.947633,23.654890,10.008060,22.080538,15.509657,17.810541,8.846576,1.866546,9.699113,0.964498,1.967526,0.000000,1.120510,0.000000,25.090775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717919,6.762073,10.701207,11.947621,23.654867,10.008052,22.080513,15.509643,17.810524,8.846566,1.866544,9.699103,0.964497,1.967525,0.000000,1.120508,0.000000,25.090754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.717921,6.762078,10.701214,11.947629,23.654879,10.008060,22.080526,15.509650,17.810535,8.846571,1.866545,9.699110,0.964498,1.967525,0.000000,1.120509,0.000000,25.090769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
